file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/ast/UnitBoundary.java,com.starrocks.sql.ast.UnitBoundary,class,2,2,0,2,4,1,0,1,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,17,2,0,0,0,0,0,0,2,0,2,0,0,0,0,10,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/clone/ColocateTableBalancerTest.java,com.starrocks.clone.ColocateTableBalancerTest$Anonymous9,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,19,20,0,0,0,0,0,0,25,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/catalog/MaterializedIndexMetaTest.java,com.starrocks.catalog.MaterializedIndexMetaTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/ast/ShowSmallFilesStmt.java,com.starrocks.sql.ast.ShowSmallFilesStmt,class,7,9,2,7,6,3,0,5,3,0.5833333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,1,0,2,0,0,1,0,0,23,3,0,0,0,0,7,7,3,0,2,0,0,0,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/ast/FileTableFunctionRelation.java,com.starrocks.sql.ast.FileTableFunctionRelation,class,7,10,3,7,5,3,0,1,6,0.73333335,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,1,1,2,0,0,1,0,0,21,3,0,0,0,0,3,0,3,0,3,0,0,0,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/common/profile/LogTracer.java,com.starrocks.common.profile.LogTracer$LogEvent,innerclass,0,0,0,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,7,12,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/privilege/ranger/RangerInterfaceTest.java,com.starrocks.privilege.ranger.RangerInterfaceTest,class,22,22,0,22,9,1,0,34,0,0.5,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,0,0,2,0,0,0,141,0,0,0,3,1,34,3,24,1,23,1,8,0,2,76,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/java-extensions/iceberg-metadata-reader/src/main/java/com/starrocks/connector/iceberg/IcebergSnapshotsTableScanner.java,com.starrocks.connector.iceberg.IcebergSnapshotsTableScanner,class,8,9,1,8,21,3,0,25,7,0.5833334,0.0,0.0,6,0,4,1,1,0,5,0,0,0,2,0,0,2,0,0,0,0,0,69,7,3,3,1,0,8,3,10,3,11,3,0,0,1,63,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/rule/transformation/materialization/ColumnRewriter.java,com.starrocks.sql.optimizer.rule.transformation.materialization.ColumnRewriter$ColumnRewriteVisitor,innerclass,6,6,0,6,16,2,0,17,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,6,0,0,6,0,0,2,0,0,45,4,0,4,0,0,0,1,13,0,11,2,0,0,0,37,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/catalog/HudiTable.java,com.starrocks.catalog.HudiTable$HudiTableType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/leader/ReportHandlerTest.java,com.starrocks.leader.ReportHandlerTest,class,31,32,1,31,23,1,0,88,53,0.8181818,0.0,0.0,11,1,10,1,0,0,10,0,0,0,1,1,0,1,0,0,0,0,7,297,1,11,1,1,0,30,62,109,7,92,2,4,0,0,127,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/utframe/UtFrameUtils.java,com.starrocks.utframe.UtFrameUtils,class,64,123,59,64,161,1,0,264,1830,0.9836066,0.0,0.0,61,61,45,16,0,0,45,0,0,1,3,3,1,2,0,0,3,0,74,948,52,26,22,23,3,120,72,173,20,152,4,4,3,5,331,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/cost/CostModel.java,com.starrocks.sql.optimizer.cost.CostModel$CostEstimator,innerclass,38,38,0,38,86,2,0,103,225,0.8636364,0.0,0.0,22,0,16,6,0,0,16,0,0,0,1,0,0,1,0,0,1,0,44,262,32,2,11,0,7,5,73,88,22,69,2,0,0,1,148,10,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/server/JDBCTableFactory.java,com.starrocks.server.JDBCTableFactory,class,9,11,2,9,2,1,0,4,1,1.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,12,1,0,0,0,0,0,0,5,0,5,0,0,0,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/common/util/PeriodStyle.java,com.starrocks.common.util.PeriodStyle,class,3,7,4,3,5,3,4,1,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,2,0,0,2,2,2,0,0,0,2,0,0,86,3,0,0,0,0,2,0,2,0,2,1,0,2,0,30,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/java-extensions/iceberg-metadata-reader/src/main/java/com/starrocks/connector/iceberg/IcebergMetadataColumnValue.java,com.starrocks.connector.iceberg.IcebergMetadataColumnValue,class,5,14,9,5,23,1,0,10,0,0.5882353,0.0,0.0,17,0,17,0,0,0,17,0,0,0,3,1,0,3,0,0,3,0,4,86,14,2,3,0,0,1,2,12,0,12,2,0,0,1,58,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/persist/CancelDecommissionDiskInfo.java,com.starrocks.persist.CancelDecommissionDiskInfo,class,2,3,1,2,3,2,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,2,0,2,0,2,0,0,0,0,12,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/catalog/OlapTable.java,com.starrocks.catalog.OlapTable$OlapTableState,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/ast/pipe/PipeName.java,com.starrocks.sql.ast.pipe.PipeName,class,7,13,6,7,16,2,0,4,0,0.2916667,0.0,0.0,12,0,12,0,0,0,12,0,0,0,2,0,0,2,0,0,1,0,3,56,11,0,4,0,0,2,0,8,2,3,1,0,0,0,31,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/load/routineload/LoadDataSourceType.java,com.starrocks.load.routineload.LoadDataSourceType,enum,0,3,3,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/connector/delta/ScalarOperationToDeltaLakeExpr.java,com.starrocks.connector.delta.ScalarOperationToDeltaLakeExpr$DeltaLakeContext,innerclass,2,2,0,2,6,1,0,3,0,0.375,0.0,0.0,4,0,2,0,0,2,4,0,0,0,2,0,0,2,0,0,2,0,0,24,5,0,1,0,0,0,1,3,0,3,1,0,0,0,15,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/connector/hive/events/MetastoreNotificationException.java,com.starrocks.connector.hive.events.MetastoreNotificationException,class,0,9,9,0,3,4,1,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/common/util/concurrent/QueryableReentrantLock.java,com.starrocks.common.util.concurrent.QueryableReentrantLock,class,0,1,1,0,2,2,0,1,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,1,0,0,0,0,0,1,1,0,1,0,0,0,0,14,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/qe/ConnectScheduler.java,com.starrocks.qe.ConnectScheduler,class,10,17,7,10,30,2,0,58,8,0.7604167,0.0,0.0,12,0,11,1,0,0,11,0,0,0,8,1,0,8,0,0,8,0,2,184,15,1,8,3,0,17,7,18,3,22,3,0,2,4,98,1,3
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/clone/DiskAndTabletLoadReBalancer.java,com.starrocks.clone.DiskAndTabletLoadReBalancer$DiskBalanceChecker,innerclass,2,2,0,2,18,1,0,7,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,0,0,3,0,0,0,71,6,2,1,0,4,0,1,22,12,14,2,0,0,0,26,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/common/util/concurrent/MarkedCountDownLatch.java,com.starrocks.common.util.concurrent.MarkedCountDownLatch,class,7,8,1,7,16,2,0,14,16,0.7222222,0.0,0.0,9,0,8,1,0,0,8,0,0,7,4,1,0,4,0,0,3,0,0,71,6,2,0,1,0,1,2,6,0,4,2,0,1,0,37,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/common/lock/LockTestUtils.java,com.starrocks.common.lock.LockTestUtils,class,6,14,8,6,16,1,0,14,10,0.0,0.0,0.0,5,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,79,1,2,1,6,0,0,3,17,0,13,3,0,0,0,30,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/monitor/jvm/JvmStats.java,com.starrocks.monitor.jvm.JvmStats$BufferPool,innerclass,1,1,0,1,8,1,0,3,0,0.5625,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,4,0,0,36,7,0,0,0,0,4,0,5,0,5,0,0,0,0,19,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/operator/logical/LogicalLimitOperator.java,com.starrocks.sql.optimizer.operator.logical.LogicalLimitOperator$Builder,innerclass,4,4,0,4,4,2,0,1,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,0,0,0,0,4,0,0,0,0,0,0,13,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/planner/UnionNode.java,com.starrocks.planner.UnionNode,class,5,7,2,5,4,4,0,4,6,0.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,2,0,0,0,0,0,0,0,0,22,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/catalog/OdbcCatalogResource.java,com.starrocks.catalog.OdbcCatalogResource,class,5,7,2,5,10,2,0,11,0,0.7959184,0.0,0.0,7,0,3,2,2,0,5,0,0,0,7,6,0,7,0,0,6,0,0,43,2,1,2,0,0,9,0,11,1,10,1,0,0,0,56,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/load/loadv2/BrokerLoadingTaskAttachment.java,com.starrocks.load.loadv2.BrokerLoadingTaskAttachment,class,3,6,3,3,8,2,0,1,12,0.7291667,0.0,0.0,8,0,8,0,0,0,8,0,0,0,6,0,0,6,0,0,6,0,0,38,7,0,0,0,0,0,0,6,0,6,0,0,0,0,28,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/planner/IcebergScanNode.java,com.starrocks.planner.IcebergScanNode,class,40,41,1,40,52,4,0,158,21,0.79259264,0.0,0.0,15,1,8,3,4,0,12,0,0,0,9,1,0,9,0,0,6,0,17,264,13,5,14,0,0,26,12,68,2,61,4,0,0,4,173,1,4
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/sql/common/SyncPartitionBench.java,com.starrocks.sql.common.SyncPartitionBench,class,19,20,1,19,41,1,0,62,5,0.7333334,0.0,0.0,15,9,13,2,0,0,13,0,0,0,10,4,3,7,0,0,8,0,24,185,10,10,4,0,1,13,16,50,6,51,3,0,1,5,103,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/catalog/DynamicPartitionTableTest.java,com.starrocks.catalog.DynamicPartitionTableTest,class,14,15,1,14,14,1,0,21,0,0.5,0.0,0.0,14,2,13,1,0,0,13,0,0,0,3,2,1,2,0,0,0,0,7,78,0,0,0,0,0,307,3,15,14,13,0,0,0,0,102,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/load/LoadPlannerTest.java,com.starrocks.load.LoadPlannerTest$Anonymous10,anonymous,2,2,0,2,1,1,0,20,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,42,0,0,0,0,0,5,10,19,0,0,0,0,0,0,21,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/java-extensions/jni-connector/src/main/java/com/starrocks/jni/connector/OffHeapColumnVector.java,com.starrocks.jni.connector.OffHeapColumnVector,class,7,10,3,7,205,1,0,140,942,0.8657343,0.0,0.0,65,0,37,26,0,2,39,0,0,0,11,2,0,10,1,0,2,0,37,683,56,16,19,1,13,35,123,105,109,80,4,0,0,0,202,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/load/LoadPlannerTest.java,com.starrocks.load.LoadPlannerTest$Anonymous11,anonymous,0,0,0,0,1,1,0,11,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0,0,2,5,10,0,0,0,0,0,0,11,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/replication/ReplicationJob.java,com.starrocks.replication.ReplicationJob$TabletInfo,innerclass,2,2,0,2,4,1,0,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,19,3,0,0,0,0,3,0,3,0,3,0,0,0,0,11,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/dump/QueryDumper.java,com.starrocks.sql.optimizer.dump.QueryDumper,class,15,17,2,15,8,1,0,30,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,2,53,6,0,3,2,0,6,1,11,2,11,3,0,0,0,49,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/connector/ConnectorPartitionTraitsTest.java,com.starrocks.connector.ConnectorPartitionTraitsTest$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/http/QueryProfileActionTest.java,com.starrocks.http.QueryProfileActionTest,class,2,2,0,2,1,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,43,0,4,2,4,0,0,0,0,62,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/sql/plan/RuntimeFilterTest.java,com.starrocks.sql.plan.RuntimeFilterTest,class,4,4,0,4,3,3,0,5,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,17,0,0,0,0,0,23,1,5,4,4,0,0,0,0,53,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/plugin/PluginMgr.java,com.starrocks.plugin.PluginMgr,class,19,20,1,19,60,1,0,79,44,0.7352941,0.0,0.0,17,0,13,4,0,0,13,0,3,0,4,2,1,3,0,0,4,0,4,221,12,8,14,5,0,31,4,33,9,33,4,0,0,2,118,1,5
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/rule/implementation/stream/StreamImplementationRule.java,com.starrocks.sql.optimizer.rule.implementation.stream.StreamImplementationRule,class,5,8,3,5,2,3,3,2,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/catalog/InfoSchemaDbTest.java,com.starrocks.catalog.InfoSchemaDbTest$Anonymous1,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/connector/iceberg/IcebergHiveCatalogTest.java,com.starrocks.connector.iceberg.IcebergHiveCatalogTest$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/connector/iceberg/IcebergHiveCatalogTest.java,com.starrocks.connector.iceberg.IcebergHiveCatalogTest$Anonymous1,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,1,2,0,0,0,0,0,0,2,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/catalog/InfoSchemaDbTest.java,com.starrocks.catalog.InfoSchemaDbTest$Anonymous3,anonymous,1,1,0,1,1,1,0,3,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,2,4,0,0,0,0,0,0,3,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/catalog/InfoSchemaDbTest.java,com.starrocks.catalog.InfoSchemaDbTest$Anonymous2,anonymous,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/catalog/DictionaryMgr.java,com.starrocks.catalog.DictionaryMgr,class,24,27,3,24,86,1,0,106,346,0.83333325,0.0,0.0,36,2,31,5,0,0,31,0,0,0,9,1,0,9,0,0,4,0,7,543,20,11,16,16,3,20,13,67,10,46,4,0,1,0,152,1,3
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/analyzer/AnalyzerUtils.java,com.starrocks.sql.analyzer.AnalyzerUtils$ExternalTableCollector,innerclass,4,4,0,4,3,3,0,3,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,15,1,0,0,0,0,0,0,3,0,3,1,0,0,0,12,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/catalog/InfoSchemaDbTest.java,com.starrocks.catalog.InfoSchemaDbTest$Anonymous4,anonymous,3,3,0,3,1,1,0,7,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,3,4,0,0,0,0,0,0,5,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/catalog/system/information/FeMetricsSystemTable.java,com.starrocks.catalog.system.information.FeMetricsSystemTable,class,3,4,1,3,1,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,5,1,0,0,0,0,5,0,0,0,0,0,0,0,0,14,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/planner/HdfsScanNodeTest.java,com.starrocks.planner.HdfsScanNodeTest,class,11,11,0,11,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,2,2,4,0,4,0,1,0,0,25,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/backup/RestoreJobPrimaryKeyTest.java,com.starrocks.backup.RestoreJobPrimaryKeyTest$MockRepositoryMgr,innerclass,2,2,0,2,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,18,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/dump/QueryDumpDeserializer.java,com.starrocks.sql.optimizer.dump.QueryDumpDeserializer,class,11,13,2,11,16,1,0,33,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,80,1,8,1,1,0,21,6,28,0,28,3,1,0,0,57,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/common/proc/StatisticProcDir.java,com.starrocks.common.proc.StatisticProcDir,class,18,20,2,18,26,1,0,46,0,0.42857143,0.0,0.0,4,0,4,0,0,0,4,0,0,0,7,2,1,2,0,4,2,0,2,151,4,8,8,2,0,14,15,42,2,34,8,0,0,0,91,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/test/java/com/starrocks/connector/iceberg/IcebergPartitionUtilsTest.java,com.starrocks.connector.iceberg.IcebergPartitionUtilsTest$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/analysis/InPredicate.java,com.starrocks.analysis.InPredicate,class,13,16,3,13,28,4,0,26,43,0.3888889,0.0,0.0,18,0,16,0,2,0,18,0,0,0,1,0,0,1,0,0,1,0,0,96,13,2,2,0,3,7,11,14,2,6,2,0,0,0,74,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/catalog/system/information/KeyColumnUsageSystemTable.java,com.starrocks.catalog.system.information.KeyColumnUsageSystemTable,class,3,4,1,3,1,1,0,6,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,5,1,0,0,0,0,13,3,0,0,0,0,0,0,0,17,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/http/rest/ShowProcAction.java,com.starrocks.http.rest.ShowProcAction,class,17,19,2,17,16,3,0,40,6,0.75,0.0,0.0,4,1,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,1,86,3,2,2,3,0,15,2,22,2,19,3,0,0,0,78,1,4
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/starrocks/fe/fe-core/src/main/java/com/starrocks/sql/optimizer/rule/transformation/materialization/equivalent/IRewriteEquivalent.java,com.starrocks.sql.optimizer.rule.transformation.materialization.equivalent.IRewriteEquivalent,interface,5,9,4,5,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,2,0,78,1,0
