file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,checkBusinessAttributeFlagFromUrn/1[java.lang.String],false,1114,1,1,0,1,2,3,8,2,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,16,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,deleteChartInfo/1[java.lang.String],false,806,2,2,0,2,1,6,4,1,2,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,"createDynamicFormAssignment/4[io.datahubproject.openapi.v2.delegates.DynamicFormAssignmentAspectRequestV2,java.lang.String,java.lang.Boolean,java.lang.Boolean]",false,983,5,2,0,2,1,6,4,1,2,4,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,"headAspect/2[java.lang.String,java.lang.String]",false,240,5,1,0,1,4,11,19,2,3,2,11,0,0,0,0,1,0,2,0,3,1,2,0,0,0,25,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,deleteBrowsePathsV2/1[java.lang.String],false,524,2,2,0,2,1,6,4,1,2,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,"createEditableDatasetProperties/4[io.datahubproject.openapi.v2.delegates.EditableDatasetPropertiesAspectRequestV2,java.lang.String,java.lang.Boolean,java.lang.Boolean]",false,701,6,2,0,2,1,6,4,1,2,4,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,headFormInfo/1[java.lang.String],false,1025,2,2,0,2,1,6,4,1,2,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,"getBrowsePathsV2/2[java.lang.String,java.lang.Boolean]",false,572,4,2,0,2,1,6,4,1,2,2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,head/1[java.lang.String],false,174,6,2,0,2,5,12,22,2,3,1,12,0,0,0,0,1,0,2,0,3,1,2,0,0,0,38,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,headInstitutionalMemory/1[java.lang.String],false,899,2,3,0,3,2,7,7,1,2,1,7,0,0,0,0,0,0,0,0,1,0,1,0,0,1,30,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,deleteStatus/1[java.lang.String],false,405,2,3,0,3,2,7,7,1,2,1,7,0,0,0,0,0,0,0,0,1,0,1,0,0,1,29,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,headStatus/1[java.lang.String],false,505,2,3,0,3,2,7,7,1,2,1,7,0,0,0,0,0,0,0,0,1,0,1,0,0,1,29,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,"createStatus/4[io.datahubproject.openapi.v2.delegates.StatusAspectRequestV2,java.lang.String,java.lang.Boolean,java.lang.Boolean]",false,362,5,3,0,3,2,7,7,1,2,4,7,0,0,0,0,0,0,0,0,1,0,1,0,0,1,36,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,deleteEditableChartProperties/1[java.lang.String],false,926,2,2,0,2,1,6,4,1,2,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,"deleteAspect/2[java.lang.String,java.lang.String]",false,270,4,1,0,1,1,11,8,1,3,2,11,0,0,0,0,0,0,1,0,3,0,0,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,"getDatasetProperties/2[java.lang.String,java.lang.Boolean]",false,813,3,2,0,2,1,6,4,1,2,2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,"createGlossaryTerms/4[io.datahubproject.openapi.v2.delegates.GlossaryTermsAspectRequestV2,java.lang.String,java.lang.Boolean,java.lang.Boolean]",false,325,5,2,0,2,1,6,4,1,2,4,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,"getChartInfo/2[java.lang.String,java.lang.Boolean]",false,864,3,2,0,2,1,6,4,1,2,2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,deleteDataProductProperties/1[java.lang.String],false,932,2,2,0,2,1,6,4,1,2,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,"EntityApiDelegateImpl/9[io.datahubproject.metadata.context.OperationContext,io.datahubproject.openapi.v2.delegates.HttpServletRequest,io.datahubproject.openapi.v2.delegates.EntityService<?>,io.datahubproject.openapi.v2.delegates.SearchService,io.datahubproject.openapi.v2.delegates.EntitiesController,io.datahubproject.openapi.v2.delegates.AuthorizerChain,java.lang.Class<I>,java.lang.Class<O>,java.lang.Class<S>]",true,109,9,1,0,1,1,1,12,0,0,9,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,20,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,"get/3[java.lang.String,java.lang.Boolean,java.util.List<java.lang.String>]",false,122,4,2,0,2,2,13,8,1,3,3,13,0,0,0,0,0,0,0,0,2,0,1,0,0,1,30,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,delete/1[java.lang.String],false,166,2,1,0,1,2,2,7,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,"createInstitutionalMemory/4[io.datahubproject.openapi.v2.delegates.InstitutionalMemoryAspectRequestV2,java.lang.String,java.lang.Boolean,java.lang.Boolean]",false,718,6,3,0,3,2,7,7,1,2,4,7,0,0,0,0,0,0,0,0,1,0,1,0,0,1,37,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,deleteForms/1[java.lang.String],false,955,2,2,0,2,1,6,4,1,2,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/openapi-entity-servlet/src/main/java/io/datahubproject/openapi/v2/delegates/EntityApiDelegateImpl.java,io.datahubproject.openapi.v2.delegates.EntityApiDelegateImpl,deleteDomains/1[java.lang.String],false,378,2,2,0,2,1,6,4,1,2,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,1,0,false
